birth,death
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2.2360680103302
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
-2.8284270763397217,-2
